dx_1
-0.75,-0.75
-0.75,-0.7411124624614858
-0.75,-0.7321532972860327
-0.75,-0.7231204424486344
-0.75,-0.7140117320155208
-0.75,-0.7048248885784062
-0.75,-0.6955575149432927
-0.75,-0.6862070850063862
-0.75,-0.6767709337078717
-0.75,-0.6672462459490821
-0.75,-0.6576300443382348
-0.75,-0.647919175609036
-0.75,-0.6381102955313003
-0.75,-0.6281998521027701
-0.75,-0.6181840667754614
-0.75,-0.6080589134267604
-0.75,-0.5978200947334309
-0.75,-0.5874630155435162
-0.75,-0.5769827527640282
-0.75,-0.5663740211877364
-0.75,-0.5556311345656691
-0.75,-0.5447479610870273
-0.75,-0.5337178722471039
-0.75,-0.5225336838558765
-0.75,-0.5111875876509401
-0.75,-0.4996710716091306
-0.75,-0.48797482657519825
-0.75,-0.4760886362068363
-0.75,-0.46400124642238244
-0.75,-0.4517002094585541
-0.75,-0.43917169619731716
-0.75,-0.426400268452958
-0.75,-0.41336860020006616
-0.75,-0.40005713293548467
-0.75,-0.38644364498862266
-0.75,-0.3725027068204276
-0.75,-0.3582049828929664
-0.75,-0.3435163234311385
-0.75,-0.3283965627555157
-0.75,-0.31279789859280727
-0.75,-0.2966626575606786
-0.75,-0.2799201345414334
-0.75,-0.26248198566731396
-0.75,-0.24423526772558446
-0.75,-0.2250314532328528
-0.75,-0.204668130864456
-0.75,-0.18285633963151257
-0.75,-0.15915665878243343
-0.75,-0.1328370517806805
-0.75,-0.10248868815242747
-0.75,-0.06456382768049354
-0.75,-4.152167887236804e-9
-0.75,0.06456382444645303
-0.75,0.1024886857868341
-0.75,0.1328370498254249
-0.75,0.15915665708346372
-0.75,0.1828563381149142
-0.75,0.20466812948782978
-0.75,0.22503145196909055
-0.75,0.24423526655603867
-0.75,0.26248198457846184
-0.75,0.27992013352306894
-0.75,0.29666265660485575
-0.75,0.3127978976931823
-0.75,0.32839656190691896
-0.75,0.3435163226292839
-0.75,0.3582049821342478
-0.75,0.3725027061017729
-0.75,0.38644364430738554
-0.75,0.40005713228936396
-0.75,0.4133685995870438
-0.75,0.4264002678712507
-0.75,0.4391716956453386
-0.75,0.45170020893488455
-0.75,0.46400124592574427
-0.75,0.4760886357360739
-0.75,0.48797482612926174
-0.75,0.4996710711870621
-0.75,0.511187587251862
-0.75,0.5225336834789822
-0.75,0.5337178718916494
-0.75,0.5447479607523247
-0.75,0.5556311342510803
-0.75,0.5663740208926676
-0.75,0.5769827524879257
-0.75,0.587463015285863
-0.75,0.5978200944937428
-0.75,0.6080589132045829
-0.75,0.6181840665703666
-0.75,0.6281998519143545
-0.75,0.6381102953591838
-0.75,0.6479191754528587
-0.75,0.6576300441976564
-0.75,0.6672462458237799
-0.75,0.6767709335975391
-0.75,0.6862070849107322
-0.75,0.6955575148620404
-0.75,0.7048248885112915
-0.75,0.7140117319622907
-0.75,0.7231204424090473
-0.75,0.7321532972598581
-0.75,0.7411124624485039
-0.75,0.75
-0.7425769464330307,-0.75
-0.7425769464330307,0.75
-0.7350789394696694,-0.75
-0.7350789394696694,0.75
-0.7275036618276971,-0.75
-0.7275036618276971,0.75
-0.7198486741290889,-0.75
-0.7198486741290889,0.75
-0.7121114062159698,-0.75
-0.7121114062159698,0.75
-0.7042891464630171,-0.75
-0.7042891464630171,0.75
-0.6963790311133109,-0.75
-0.6963790311133109,0.75
-0.688378031804511,-0.75
-0.688378031804511,0.75
-0.6802829421865103,-0.75
-0.6802829421865103,0.75
-0.6720903628212909,-0.75
-0.6720903628212909,0.75
-0.663796684505021,-0.75
-0.663796684505021,0.75
-0.6553980696905832,-0.75
-0.6553980696905832,0.75
-0.6468904317402818,-0.75
-0.6468904317402818,0.75
-0.638269411689908,-0.75
-0.638269411689908,0.75
-0.6295303521488319,-0.75
-0.6295303521488319,0.75
-0.6206682678917208,-0.75
-0.6206682678917208,0.75
-0.6116778126149082,-0.75
-0.6116778126149082,0.75
-0.6025532412285252,-0.75
-0.6025532412285252,0.75
-0.5932883669298081,-0.75
-0.5932883669298081,0.75
-0.5838765121471702,-0.75
-0.5838765121471702,0.75
-0.5743104522503759,-0.75
-0.5743104522503759,0.75
-0.564582350678591,-0.75
-0.564582350678591,0.75
-0.5546836838305566,-0.75
-0.5546836838305566,0.75
-0.5446051536699476,-0.75
