dx_1
-0.25,-0.25
-0.25,-0.24630807304844743
-0.25,-0.24259761365392496
-0.25,-0.23886814743436513
-0.25,-0.2351191749295144
-0.25,-0.23135017226312665
-0.25,-0.22756059069678253
-0.25,-0.22374985412292142
-0.25,-0.219917357088394
-0.25,-0.21606246256069908
-0.25,-0.2121844994658283
-0.25,-0.20828275996820436
-0.25,-0.20435649645854814
-0.25,-0.20040491820999684
-0.25,-0.19642718765622486
-0.25,-0.19242241623745104
-0.25,-0.1883896597507583
-0.25,-0.18432791312971744
-0.25,-0.18023610456443054
-0.25,-0.17611308885615842
-0.25,-0.17195763987988716
-0.25,-0.16776844200248647
-0.25,-0.16354408027215686
-0.25,-0.15928302915487266
-0.25,-0.15498363954311495
-0.25,-0.15064412369815144
-0.25,-0.14626253770509937
-0.25,-0.1418367609140279
-0.25,-0.13736447170211263
-0.25,-0.13284311870967364
-0.25,-0.1282698864601763
-0.25,-0.12364165394692089
-0.25,-0.11895494432190591
-0.25,-0.1142058632025572
-0.25,-0.10939002223957112
-0.25,-0.10450244333970539
-0.25,-0.09953743711366099
-0.25,-0.09448844640015833
-0.25,-0.08934784156577733
-0.25,-0.08410664776898495
-0.25,-0.07875417384828037
-0.25,-0.0732774948623846
-0.25,-0.06766070955541732
-0.25,-0.06188383774386734
-0.25,-0.055921113582138894
-0.25,-0.04973820412453279
-0.25,-0.04328736905843732
-0.25,-0.036498274309808974
-0.25,-0.02925833863003324
-0.25,-0.02136191832130498
-0.25,-0.012334104229214618
-0.25,0.0
-0.25,0.009634387904829837
-0.25,0.019268775809659675
-0.25,0.027497525503994327
-0.25,0.03497365552542515
-0.25,0.0419502933323218
-0.25,0.04855948226037688
-0.25,0.05488130626011584
-0.25,0.060969061104486334
-0.25,0.06686053390504108
-0.25,0.07258377981449367
-0.25,0.07816037264106865
-0.25,0.08360736727685528
-0.25,0.08893855102248203
-0.25,0.09416527721564324
-0.25,0.09929704090710306
-0.25,0.10434188851805902
-0.25,0.10930671687733781
-0.25,0.11419749634067898
-0.25,0.11901944046285155
-0.25,0.12377713719673084
-0.25,0.1284746518514141
-0.25,0.13311560895762645
-0.25,0.13770325813349743
-0.25,0.1422405276440026
-0.25,0.14673006837504507
-0.25,0.1511742902558398
-0.25,0.15557539266951934
-0.25,0.15993539003198282
-0.25,0.16425613345321263
-0.25,0.1685393291964843
-0.25,0.17278655450057712
-0.25,0.17699927121524572
-0.25,0.18117883761151735
-0.25,0.18532651865944977
-0.25,0.18944349501168606
-0.25,0.19353087088840068
-0.25,0.19758968102490426
-0.25,0.20162089681586012
-0.25,0.20562543176780929
-0.25,0.20960414635372432
-0.25,0.2135578523485708
-0.25,0.21748731671271349
-0.25,0.22139326508006654
-0.25,0.22527638489947494
-0.25,0.22913732827097003
-0.25,0.2329767145126945
-0.25,0.23679513248936787
-0.25,0.24059314272912236
-0.25,0.2443712793519216
-0.25,0.24813005182989167
-0.25,0.25
-0.24630807304844743,-0.25
-0.24630807304844743,0.25
-0.24259761365392496,-0.25
-0.24259761365392496,0.25
-0.23886814743436513,-0.25
-0.23886814743436513,0.25
-0.2351191749295144,-0.25
-0.2351191749295144,0.25
-0.23135017226312665,-0.25
-0.23135017226312665,0.25
-0.22756059069678253,-0.25
-0.22756059069678253,0.25
-0.22374985412292142,-0.25
-0.22374985412292142,0.25
-0.219917357088394,-0.25
-0.219917357088394,0.25
-0.21606246256069908,-0.25
-0.21606246256069908,0.25
-0.2121844994658283,-0.25
-0.2121844994658283,0.25
-0.20828275996820436,-0.25
-0.20828275996820436,0.25
-0.20435649645854814,-0.25
-0.20435649645854814,0.25
-0.20040491820999684,-0.25
-0.20040491820999684,0.25
-0.19642718765622486,-0.25
-0.19642718765622486,0.25
-0.19242241623745104,-0.25
-0.19242241623745104,0.25
-0.1883896597507583,-0.25
-0.1883896597507583,0.25
-0.18432791312971744,-0.25
-0.18432791312971744,0.25
-0.18023610456443054,-0.25
-0.18023610456443054,0.25
-0.17611308885615842,-0.25
-0.17611308885615842,0.25
-0.17195763987988716,-0.25
-0.17195763987988716,0.25
-0.16776844200248647,-0.25
-0.16776844200248647,0.25
-0.16354408027215686,-0.25
-0.16354408027215686,0.25
-0.15928302915487266,-0.25
-0.15928302915487266,0.25
-0.15498363954311495,-0.25
-0.15498363954311495,0.25
-0.15064412369815144,-0.25
-0.15064412369815144,0.25
-0.14626253770509937,-0.25
